location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-25,-0.6129438143155174,-0.6916414481437456,0.23524309470951665,-0.3168175507994186,3,52,18,156,-0.6598122583126667,-0.009696825575350175,0.5413818951439122,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-26,-1.128059580043029,-0.6852493751735121,0.4300334837310365,-0.9989405600052671,105,145,127,156,-0.6858819089677394,-0.042624928629129304,0.5819491315534517,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-27,-1.1420710493910604,-0.9186822183245203,0.4557022632758235,-1.5305839900085227,7,156,72,156,-0.7119515596228122,-0.07555303168290843,0.6225163679629911,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-28,-0.2652476058057176,-0.660681702617104,1.3345793950751468,-0.5508246976039369,2,156,17,156,-0.738021210277885,-0.10848113473668737,0.6630836043725306,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-29,-0.26330765314412724,-0.6033578605791537,0.4565247912358588,0.9472274578078779,0,26,0,156,-0.7640908609329579,-0.1414092377904665,0.70365084078207,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-30,-0.2613677004825369,-0.7957486753450631,-0.42152981260342914,0.24645837025751963,0,135,0,156,-0.9186957939857338,-0.7015843087242448,0.8263190795068184,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-10-31,-0.2594277478209465,-0.892136215819902,-1.299584416442717,-0.2313400829024547,0,98,0,156,-1.0733007270385095,-1.2617593796580233,0.948987318231567,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-01,-0.25748779515935616,-0.8682383500394489,-2.177639020282005,-0.5997286198432302,0,146,0,156,-1.0132513502527876,-1.1994638720258415,0.8678143834697092,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-02,-0.2555478424977658,-0.5624011943768205,-3.055693624121293,-0.35261248608168966,0,150,0,156,-0.9532019734670654,-1.1371683643936599,0.7866414487078514,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-03,-0.25360788983617544,-0.5514287448584649,-3.933748227960581,-0.24314698629696557,0,127,0,153,-0.8931525966813433,-1.0748728567614783,0.7054685139459935,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-04,-0.2516679371745851,-0.8354660899228176,-4.811802831799869,0.28055275862169177,0,121,0,156,-0.8987310714356939,-0.7747566572499428,0.7370798394318291,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-05,-0.2497279845129945,-0.6995321319583906,-5.689857435639157,-0.490784204320634,0,122,3,156,-0.9043095461900442,-0.4746404577384074,0.7686911649176645,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-06,-0.24778803185140416,-0.917744052481975,-3.8665175443079045,-1.0672073164708613,0,128,0,156,-0.9098880209443947,-0.17452425822687218,0.8003024904034999,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-07,-0.2458480791898138,-1.1469421950166634,-2.043177652976651,-0.6950885328907455,0,156,0,156,-0.9154664956987453,0.1255919412846632,0.8319138158893356,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-08,-0.24390812652822344,-0.6185335112502175,-0.2198377616453977,-0.3700180740686263,0,146,46,156,-0.9210449704530957,0.4257081407961986,0.8635251413751709,46161,1,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-09,-0.24196817386663308,-0.8891946295473154,-0.25676424873213194,0.5257609793111344,0,27,0,156,-0.15821731777954598,0.5771898410280639,0.08257787419998595,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-10,-0.24002822120504272,-0.5503509450300539,-0.2936907358188662,0.27513277121710966,0,2,0,156,0.6046103348940038,0.7286715412599293,-0.698369392975199,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-11,-0.23808826854345239,-0.49314601005819114,-0.3306172229056005,-0.7709929214225818,0,1,0,156,1.3674379875675533,0.8801532414917944,-1.479316660150384,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-12,-0.23614831588186203,-0.07375451533791305,-0.36754370999233477,-0.46402949868581667,133,113,143,156,2.1302656402411033,1.0316349417236599,-2.260263927325569,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-13,-0.3880934846087227,-0.13456538890574196,-0.08229360640636234,-0.09693868551945677,156,108,156,156,2.8930932929146533,1.183116641955525,-3.0412111945007543,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-14,0.012662246796382304,-0.39646529275756026,1.6402890429870987,0.5358554415540129,156,88,156,156,2.166752820674571,0.551434115198456,-2.312944175897878,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-15,-0.08728414545379383,-0.5158043514914443,0.3106749612176301,-0.14625290562474647,156,146,156,156,1.44041234843449,-0.08024841155861283,-1.584677157295002,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-16,0.737811893092423,-0.5682748216299939,2.0230987071356354,-1.0097589262414122,81,155,122,156,0.7140718761944085,-0.7119309383156819,-0.8564101386921259,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-17,0.5119043692812906,-1.0283145332596024,-5.06162882422458,-1.3342093395839427,0,17,1,156,-0.012268596045673376,-1.343613465072751,-0.12814312008924958,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-18,0.2859968454701582,-0.9886672083974096,-3.570880140917434,-0.5818909947729431,0,1,0,156,-0.7386090682857547,-1.9752959918298194,0.6001238985136264,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-19,0.06008932165902579,-0.5748248010022089,-2.080131457610288,-0.17710342314457578,0,0,0,156,0.7209099076886137,-0.49610596236900323,-0.9099918283634532,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-20,-0.16581820215210663,-0.1609823936070082,-0.5893827743031427,0.08502290859169635,156,118,156,156,2.1804288836629824,0.9830840670918131,-2.4201075552405324,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-21,0.038782921193820555,-0.43139669792518875,0.4250487561438663,-0.4120403395528542,156,118,156,156,2.252824406786573,1.031419725968924,-2.4308681138873722,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-22,-0.17446707248462798,-0.5173021441679769,1.1610506125283273,-1.327347510906244,39,156,105,156,2.3252199299101632,1.0797553848460344,-2.4416286725342125,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-23,0.2831889947660662,-0.18223703167062066,0.6791558127009619,0.05687218985015423,156,90,156,156,2.397615453033754,1.1280910437231453,-2.4523892311810522,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-24,-0.11178065101363102,-0.1469358146185483,0.8013934563411809,0.6737399512867597,156,122,156,156,2.390883974212452,1.0646676354733204,-2.4589919632296042,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-25,-0.30176197119053816,-0.28738469570023173,1.1097657994177619,0.8058523106116825,156,38,156,156,2.3841524953911506,1.0012442272234958,-2.465594695278157,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-26,0.07422765937431233,-0.2350194964963394,0.21023577951058983,0.37633187761250686,156,120,156,156,2.377421016569849,0.937820818973671,-2.472197427326709,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-27,-0.35174227194419255,-0.5071053178054921,0.1304731611345098,0.32100298455482923,156,122,156,156,2.3706895377485475,0.8743974107238464,-2.478800159375262,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-28,0.7562750465790721,-0.40285082038470316,1.6349087670698577,0.04353509041872538,156,61,156,156,2.363958058927246,0.8109740024740216,-2.485402891423814,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-29,2.9958780202102626,0.01197775203568628,1.4143680608479412,0.6325165423171705,156,156,156,156,1.7252664863222362,0.5642936808652085,-1.8043190117074637,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-11-30,1.791008628912964,0.014847066811680307,5.1595283016577325,0.9970901153663618,156,114,156,156,1.0865749137172265,0.3176133592563955,-1.1232351319911131,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-01,0.17090845985133965,-0.07826480217048042,7.550086588020621,0.24699837555205947,138,141,154,156,0.4478833411122168,0.07093303764758242,-0.4421512522747626,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-02,0.8073235789850152,-0.2551216087312823,1.8508506192870482,-0.21561599948860805,93,150,141,156,-0.19080823149279283,-0.17574728396123057,0.23893262744158797,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-03,-0.6548923324749798,-0.08908834513359158,0.02439571799658168,-0.9323797348707238,11,66,26,156,-0.8294998040978022,-0.42242760557004366,0.9200165071579385,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-04,-0.5233013409960539,-0.36009718478221914,0.26654118189244996,-0.023743875427560762,0,56,14,156,-0.2569855686029088,-0.15451705326674706,0.34340607710975757,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-05,-0.3917103495171278,-0.2983027825079429,0.16337167093823834,0.8472885727973432,0,0,0,156,0.3155286668919846,0.11339349903654945,-0.23320435293842323,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-06,-0.2601193580382015,-0.23650838023366616,0.06020215998402676,1.071738287695379,0,0,0,156,0.888042902386878,0.38130405133984596,-0.809814782986604,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-07,-0.12852836655927577,-0.17471397795938992,-0.042967350970184816,0.2190580987054332,0,59,13,156,1.4605571378817712,0.6492146036431425,-1.3864252130347847,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-08,0.0030626249196504768,0.34010889169969144,0.10959810268394067,-0.5562873329185258,109,139,149,156,2.0330713733766648,0.917125155946439,-1.9630356430829656,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-09,3.262464997903339,0.11458882289625066,0.2741486963113737,-0.4202892377993687,68,137,146,156,0.8538456014564286,0.7963118955664806,-0.749516142536996,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-10,1.692939127289339,-0.3311176782621817,0.7643256846551969,0.5892672353764901,44,117,90,156,-0.3253801704638075,0.6754986351865222,0.46400335800897374,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-11,1.1284928488682051,-0.6857860933066916,0.31628954742511295,1.3789538017410774,0,9,0,156,-0.5312105889021763,0.0011200668644180069,0.6123540108315336,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-12,0.5640465704470716,-0.5005271116412116,-0.1317465898049711,0.659688294531064,0,0,0,156,-0.7370410073405451,-0.6732585014576863,0.7607046636540935,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-13,-0.00039970797406185967,-0.3152681299757311,-0.5797827270350552,-0.5899487790207403,0,12,0,156,-0.9428714257789139,-1.3476370697797904,0.9090553164766535,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-14,-0.5648459863951956,0.3915171071996613,-1.0278188642651391,-0.8673379076872361,128,71,141,156,-0.27319517669749366,-0.8516164451607814,0.2277594384067491,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-15,4.906309089371543,0.048646400347795944,2.515153759321756,0.3317332162561948,36,133,125,156,0.39648107238392655,-0.3555958205417725,-0.45353643966315527,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-16,1.8637774698336065,-0.21721398151722968,1.1768617750028643,0.7909986618773066,0,0,0,156,1.0661573214653468,0.14042480407723637,-1.1348323177330597,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-17,-1.1787541497043301,-0.4830743633822558,-0.16143020931602725,0.794831871183456,1,13,9,156,1.7358335705467671,0.6364454286962454,-1.8161281958029636,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-18,0.6610062910295951,0.03260976433808941,0.1488549952971265,-0.26036295336329984,88,123,126,156,2.4055098196281874,1.132466053315254,-2.497424073872868,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-19,2.1146066985362286,-0.2990144067536266,-0.04011757967828107,-0.7486274473839323,62,146,126,156,1.814307392995584,1.0846723581539397,-1.8739599472916588,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-20,1.698863118829314,-0.397711089725222,0.1110048946915732,-0.3011820965024771,2,154,88,156,1.2231049663629803,1.0368786629926257,-1.2504958207104504,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-21,1.0667155978337737,-0.503759011151995,0.2308473173753021,0.7091507474316088,0,156,80,156,0.6319025397303768,0.9890849678313113,-0.6270316941292411,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-22,0.4345680768382342,-0.25321855022858836,-1.193247929615242,0.9833739831246643,16,108,56,156,0.04070011309777334,0.941291272669997,-0.0035675675480322184,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-23,0.5064174392658706,-0.18383845894603104,-0.8202688321981646,0.11707171088348363,23,117,54,156,-0.5505023135348304,0.8934975775086829,0.6198965590331766,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-24,0.618865440425374,-0.25879518253915956,-0.15927299935730732,-0.7870040938963767,34,121,67,156,-0.5575579317999247,0.7143110792091819,0.6012776753249184,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-25,-1.2666712639764701,0.061152641929665984,-0.6934851270452995,-0.3812113223578806,5,29,19,156,-0.5646135500650191,0.5351245809096808,0.58265879161666,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-26,0.35495310165090704,-0.289500750575899,-0.8587612569640553,0.5007000961438556,156,40,156,156,-0.5716691683301135,0.3559380826101799,0.5640399079084016,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-27,0.7603695962638662,-0.09067040910237105,0.05251760418651798,1.0050961196651316,0,0,0,156,-0.5787247865952078,0.17675158431067897,0.5454210242001433,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-28,1.1657860908768256,0.10815993237115694,0.9637964653370911,0.5631083574942365,4,21,18,156,-0.5857804048603021,-0.002434913988821927,0.5268021404918849,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-29,1.1730115343766114,-0.011460848838126118,0.9744391759557851,-0.24014876599583737,0,0,0,156,-0.6607602443735809,-0.1147157773553017,0.6266689319697777,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-30,1.1802369778763968,-0.13108163004740866,0.9850818865744793,-0.5338297658217442,0,15,0,156,-0.7357400838868596,-0.22699664072178147,0.7265357234476706,46161,1,0,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2025-12-31,1.1874624213761829,-0.5002599798264513,0.9957245971931734,-0.02005588289887432,0,18,0,156,-0.7017346259683592,-0.32746806844860776,0.6279873475211372,0,1,0,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-01,1.1946878648759682,-0.2031024945431472,1.0063673078118676,1.4423024783421783,0,100,18,156,-0.6677291680498587,-0.4279394961754339,0.5294389715946038,0,1,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-02,1.2019133083757543,0.0003444046805744098,0.5799580627292402,0.7685236556281422,0,0,0,156,-0.6337237101313581,-0.5284109239022602,0.4308905956680706,46161,1,1,1,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-03,1.2091387518755397,0.2037913039042955,0.15354881764661327,0.33033962193601624,0,0,0,156,0.01784755209347523,-0.19848988314421473,-0.22221011753956205,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-04,1.2163641953753255,0.4072382031280171,-0.2728604274360138,-0.5876575610686172,8,50,31,156,0.6694188143183084,0.1314311576138306,-0.8753108307471948,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-05,0.8359414457434862,0.44456920379756787,0.22244675661793428,0.06031697488469162,0,0,0,156,1.3209900765431417,0.46135219837187585,-1.5284115439548274,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-06,0.4555186961116463,0.4819002044671187,0.7177539406718824,0.39764776252866924,0,0,0,156,1.9725613387679757,0.7912732391299214,-2.1815122571624594,0,1,1,1,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-07,0.07509594647980691,0.5192312051366694,1.2130611247258303,0.27426571462687394,156,124,156,156,2.624132600992809,1.1211942798879666,-2.834612970370092,46161,0,0,0,0,0,0,0,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-08,0.33257149177321405,0.4114741309961625,0.1672754819364615,-0.06712961984638796,153,81,156,156,2.3768193553298187,1.1052767516019326,-2.532648360899963,0,0,0,0,0,1,1,1,validation
4946811,556 Nguyễn Văn Cừ,21.0491,105.8831,2026-01-09,5.537743102670045,0.7375969412228159,2.015821808606771,-0.34037933874691445,156,100,156,156,2.129506109666828,1.0893592233158984,-2.230683751429833,0,0,0,0,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-06,-0.46655129341831514,-1.0301862286600116,0.1019584476375654,0.38687869026649013,118,150,150,156,1.1814324602181219,0.7687538965899857,-0.9215721104305871,0,0,0,0,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-07,-0.5954470171822517,-0.9377798931181587,0.3616804159946072,-0.4887897505746443,141,156,151,156,0.9146338121507063,0.6433849782607927,-0.6603577708425761,0,0,0,0,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-08,-1.0759915334378232,-0.672065690582089,0.02224892408961275,-0.9602958761096214,119,134,129,156,0.6478351640832908,0.5180160599315997,-0.3991434312545647,0,0,0,0,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-09,-1.2207444075566194,-0.759548291786343,0.02314765231482272,-0.4789221167589935,0,0,0,156,0.38103651601587496,0.3926471416024068,-0.13792909166655357,0,1,1,1,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-10,-1.3654972816754156,-0.847030892990597,0.024046380540032695,-1.5137989252861712,0,100,64,156,0.11423786794845944,0.2672782232732139,0.12328524792145769,0,1,0,0,0,1,1,1,validation
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2025-09-11,-1.5102501557942118,-0.9087029337121548,-2.284279901177752,0.986310449714957,0,0,30,156,-0.15256078011895638,0.1419093049440209,0.38449958750946894,0,1,1,0,0,1,1,1,validation
